time,latitude,longitude,wind_speed,temp_air,ghi,dhi,precipitable_water,dni
2013-08-21 00:30:00+00:00,40.5,-3.75,3.1352465,25.018341,0.0,0.0,1.8637688,0.0
2013-08-21 01:30:00+00:00,40.5,-3.75,3.0566065,22.439545,0.0,0.0,1.9243863,0.0
2013-08-21 02:30:00+00:00,40.5,-3.75,2.5866625,21.73236,0.0,0.0,2.0296054,0.0
2013-08-21 03:30:00+00:00,40.5,-3.75,2.1596386,21.17154,0.0,0.0,2.1677299,0.0
2013-08-21 04:30:00+00:00,40.5,-3.75,1.8875836,20.448792,0.0,0.0,2.289074,0.0
2013-08-21 05:30:00+00:00,40.5,-3.75,1.8051419,20.369781,7.0870833,4.6504517,2.3785515,0.0
2013-08-21 06:30:00+00:00,40.5,-3.75,1.6943128,21.976501,121.438995,43.162224,2.4386768,450.1772220652273
2013-08-21 07:30:00+00:00,40.5,-3.75,1.4296314,25.24826,309.03452,70.42467,2.4544187,668.1543473512612
2013-08-21 08:30:00+00:00,40.5,-3.75,1.1254061,26.152954,502.7586,88.365234,2.441683,780.6125801553746
2013-08-21 09:30:00+00:00,40.5,-3.75,1.2295675,30.690765,672.55,99.055725,2.3507297,826.644187261699
2013-08-21 10:30:00+00:00,40.5,-3.75,1.6826646,32.06891,801.7832,106.05591,2.2941573,857.0180654889598
2013-08-21 11:30:00+00:00,40.5,-3.75,2.2916908,33.29483,879.6154,109.18329,2.233048,861.6610946091406
2013-08-21 12:30:00+00:00,40.5,-3.75,2.7683208,34.52658,899.44666,108.70465,2.1979566,866.816502425806
2013-08-21 13:30:00+00:00,40.5,-3.75,3.0832722,36.30493,858.93555,106.11359,2.2474234,872.5024474786068
2013-08-21 14:30:00+00:00,40.5,-3.75,3.209666,36.959656,758.805,103.600525,2.311211,827.9922000688404
2013-08-21 15:30:00+00:00,40.5,-3.75,3.277832,37.04254,583.6236,125.19092,2.345045,710.5109259858697
2013-08-21 16:30:00+00:00,40.5,-3.75,3.3877518,36.552948,423.62216,92.088104,2.2905498,734.5488236502661
2013-08-21 17:30:00+00:00,40.5,-3.75,3.4456546,36.055603,237.01656,62.866684,2.170135,659.0245629097781
2013-08-21 18:30:00+00:00,40.5,-3.75,2.9382663,35.115265,60.38948,23.39698,2.016542,334.53042551677646
2013-08-21 19:30:00+00:00,40.5,-3.75,2.8177545,33.27539,0.0,0.0,1.8586308,0.0
2013-08-21 20:30:00+00:00,40.5,-3.75,2.3225732,30.126068,0.0,0.0,1.7551606,0.0
2013-08-21 21:30:00+00:00,40.5,-3.75,2.1547546,26.460571,0.0,0.0,1.7347724,0.0
2013-08-21 22:30:00+00:00,40.5,-3.75,1.8526982,24.881042,0.0,0.0,1.6652458,0.0
2013-08-21 23:30:00+00:00,40.5,-3.75,1.5196751,23.541138,0.0,0.0,1.6115154,0.0
2013-08-22 00:30:00+00:00,40.5,-3.75,1.3156304,21.440948,0.0,0.0,1.5617754,0.0
2013-08-22 01:30:00+00:00,40.5,-3.75,1.485196,19.885376,0.0,0.0,1.5404583,0.0
2013-08-22 02:30:00+00:00,40.5,-3.75,1.5424403,18.787659,0.0,0.0,1.5805236,0.0
2013-08-22 03:30:00+00:00,40.5,-3.75,1.4220005,19.066803,0.0,0.0,1.6319034,0.0
2013-08-22 04:30:00+00:00,40.5,-3.75,1.2536873,18.805817,0.0,0.0,1.7068962,0.0
2013-08-22 05:30:00+00:00,40.5,-3.75,0.8864489,18.356354,6.8670835,4.305834,1.8099838,0.0
2013-08-22 06:30:00+00:00,40.5,-3.75,0.7788462,20.373016,115.719025,45.928917,1.9259713,404.57585070681523
2013-08-22 07:30:00+00:00,40.5,-3.75,0.37443355,25.633575,283.09045,88.21536,2.0039704,537.1732726913793
2013-08-22 08:30:00+00:00,40.5,-3.75,0.8516953,27.035645,433.17633,168.60806,2.0010734,433.6917511358332
2013-08-22 09:30:00+00:00,40.5,-3.75,1.4575781,30.933624,474.7717,289.22778,1.864534,235.907712483276
2013-08-22 10:30:00+00:00,40.5,-3.75,2.0072415,31.599365,611.3591,316.49908,1.7311103,332.5819825217094
2013-08-22 11:30:00+00:00,40.5,-3.75,2.5910099,32.743073,714.99396,327.362,1.5998731,440.3814993696938
2013-08-22 12:30:00+00:00,40.5,-3.75,3.2791204,33.89258,830.823,226.74628,1.4609287,593.6719847698832
2013-08-22 13:30:00+00:00,40.5,-3.75,4.0808487,35.235718,888.0382,99.206665,1.4039736,863.4841754990128
2013-08-22 14:30:00+00:00,40.5,-3.75,4.3858867,35.69748,787.43616,95.36377,1.3953921,933.3181693588002
2013-08-22 15:30:00+00:00,40.5,-3.75,4.3926263,35.562103,634.14465,87.10724,1.3810167,907.9110242328608
2013-08-22 16:30:00+00:00,40.5,-3.75,4.185823,34.674225,442.73056,81.40314,1.3621045,827.9764367478064
2013-08-22 17:30:00+00:00,40.5,-3.75,3.6306791,33.970276,240.47368,59.844574,1.3462532,704.137579171572
2013-08-22 18:30:00+00:00,40.5,-3.75,2.245374,30.89737,58.865208,22.59264,1.3404593,349.5437824680174
2013-08-22 19:30:00+00:00,40.5,-3.75,2.2951539,28.872284,0.0,0.0,1.3363599,0.0
2013-08-22 20:30:00+00:00,40.5,-3.75,1.856168,25.722961,0.0,0.0,1.3393662,0.0
2013-08-22 21:30:00+00:00,40.5,-3.75,1.8659422,22.994568,0.0,0.0,1.3070624,0.0
2013-08-22 22:30:00+00:00,40.5,-3.75,1.6706418,21.53418,0.0,0.0,1.3080463,0.0
2013-08-22 23:30:00+00:00,40.5,-3.75,1.3999065,20.944214,0.0,0.0,1.3206726,0.0
2013-08-23 00:30:00+00:00,40.5,-3.75,1.440945,19.667145,0.0,0.0,1.3464719,0.0
2013-08-23 01:30:00+00:00,40.5,-3.75,1.6982771,18.562317,0.0,0.0,1.3893795,0.0
2013-08-23 02:30:00+00:00,40.5,-3.75,1.9278474,18.140076,0.0,0.0,1.4516913,0.0
2013-08-23 03:30:00+00:00,40.5,-3.75,1.9693338,17.67572,0.0,0.0,1.5185945,0.0
2013-08-23 04:30:00+00:00,40.5,-3.75,1.8915589,17.518341,0.0,0.0,1.5856069,0.0
2013-08-23 05:30:00+00:00,40.5,-3.75,1.9569635,17.903046,5.9870834,4.6026044,1.6339258,0.0
2013-08-23 06:30:00+00:00,40.5,-3.75,2.3576715,20.143127,120.07184,43.844063,1.6669948,470.6925533765897
2013-08-23 07:30:00+00:00,40.5,-3.75,2.201746,24.637543,309.11313,78.83768,1.6887493,696.0869300152186
2013-08-23 08:30:00+00:00,40.5,-3.75,1.9973899,26.053223,510.03427,88.40024,1.7026875,824.2622552441084
2013-08-23 09:30:00+00:00,40.5,-3.75,1.335964,30.52887,680.64276,104.40729,1.6762323,866.6458515664235
2013-08-23 10:30:00+00:00,40.5,-3.75,1.0342534,31.434235,809.8132,111.690796,1.6239779,895.303102748104
2013-08-23 11:30:00+00:00,40.5,-3.75,1.3375196,32.250214,891.181,107.51355,1.5652189,908.0507956898117
2013-08-23 12:30:00+00:00,40.5,-3.75,1.5773954,33.02542,908.0109,112.17413,1.5234045,906.1341653191897
2013-08-23 13:30:00+00:00,40.5,-3.75,1.6088332,34.06613,871.6955,104.58606,1.502142,922.6297832300853
2013-08-23 14:30:00+00:00,40.5,-3.75,1.6305571,34.649628,769.1764,99.296814,1.4963481,895.5869992416052
2013-08-23 15:30:00+00:00,40.5,-3.75,1.7299784,34.823822,622.9404,89.34601,1.5211635,884.2762285534724
2013-08-23 16:30:00+00:00,40.5,-3.75,1.8399385,34.207306,428.8078,86.57193,1.5693731,787.2337088135357
2013-08-23 17:30:00+00:00,40.5,-3.75,2.249569,33.772766,225.12096,66.698425,1.6203703,606.0220403419339
2013-08-23 18:30:00+00:00,40.5,-3.75,2.0477035,31.750275,54.040974,21.478718,1.6747564,288.2480245078186
2013-08-23 19:30:00+00:00,40.5,-3.75,2.0524852,29.286102,0.0,0.0,1.7381067,0.0
2013-08-23 20:30:00+00:00,40.5,-3.75,2.0797164,25.822021,0.0,0.0,1.8143021,0.0
2013-08-23 21:30:00+00:00,40.5,-3.75,1.7553376,23.043121,0.0,0.0,1.8836648,0.0
2013-08-23 22:30:00+00:00,40.5,-3.75,1.456323,21.236298,0.0,0.0,1.927775,0.0
2013-08-23 23:30:00+00:00,40.5,-3.75,1.7714461,21.36258,0.0,0.0,1.9868618,0.0
2013-08-24 00:30:00+00:00,40.5,-3.75,2.0798433,21.414398,0.0,0.0,2.0490642,0.0
2013-08-24 01:30:00+00:00,40.5,-3.75,2.0812726,19.714417,0.0,0.0,2.094541,0.0
2013-08-24 02:30:00+00:00,40.5,-3.75,2.2971199,19.497467,0.0,0.0,2.1415482,0.0
2013-08-24 03:30:00+00:00,40.5,-3.75,2.4501193,19.625671,0.0,0.0,2.2271447,0.0
2013-08-24 04:30:00+00:00,40.5,-3.75,2.504452,19.243591,0.0,0.0,2.3527522,0.0
2013-08-24 05:30:00+00:00,40.5,-3.75,2.7173865,19.279205,5.327118,3.679618,2.4898925,0.0
2013-08-24 06:30:00+00:00,40.5,-3.75,3.014136,21.078918,113.00049,41.59059,2.548761,420.5877105832006
2013-08-24 07:30:00+00:00,40.5,-3.75,3.9642272,24.487946,301.30316,71.33229,2.5128496,663.5494428381813
2013-08-24 08:30:00+00:00,40.5,-3.75,3.9650009,25.52414,493.063,89.56525,2.4662251,772.0201014981418
2013-08-24 09:30:00+00:00,40.5,-3.75,3.5054097,28.69159,662.4301,101.14673,2.354064,819.2106094047307
2013-08-24 10:30:00+00:00,40.5,-3.75,3.0847895,29.60733,789.69904,109.13147,2.3014817,845.3796833565228
2013-08-24 11:30:00+00:00,40.5,-3.75,2.5188563,30.412964,867.07556,111.34625,2.2469862,851.0821150308092
2013-08-24 12:30:00+00:00,40.5,-3.75,2.0562747,31.45819,856.6571,137.40802,2.2508123,745.4536906861422
2013-08-24 13:30:00+00:00,40.5,-3.75,1.5432465,32.848633,778.8406,143.7522,2.2896752,631.0966888345728
2013-08-24 14:30:00+00:00,40.5,-3.75,1.0078117,33.63159,695.0369,121.98566,2.3501287,671.698479155224
2013-08-24 15:30:00+00:00,40.5,-3.75,0.7924159,33.92105,546.0825,126.82974,2.4626176,616.3729943983914
2013-08-24 16:30:00+00:00,40.5,-3.75,0.88090104,33.0701,394.4881,82.50247,2.5086408,616.7155734877077
2013-08-24 17:30:00+00:00,40.5,-3.75,1.5184422,32.456818,188.25555,59.23871,2.470106,401.2912721905334
2013-08-24 18:30:00+00:00,40.5,-3.75,2.786446,31.758026,39.03396,17.990313,2.4246292,131.93869059843163
2013-08-24 19:30:00+00:00,40.5,-3.75,4.774235,29.813263,0.0,0.0,2.4314618,0.0
2013-08-24 20:30:00+00:00,40.5,-3.75,5.9070888,26.279236,0.0,0.0,2.422443,0.0
2013-08-24 21:30:00+00:00,40.5,-3.75,4.935503,23.248413,0.0,0.0,2.391943,0.0
2013-08-24 22:30:00+00:00,40.5,-3.75,4.6280947,22.122864,0.0,0.0,2.3446078,0.0
2013-08-24 23:30:00+00:00,40.5,-3.75,4.4893355,21.602203,0.0,0.0,2.3119762,0.0
2013-08-25 00:30:00+00:00,40.5,-3.75,4.6260834,20.397644,0.0,0.0,2.3186448,0.0
2013-08-25 01:30:00+00:00,40.5,-3.75,4.4170365,18.95282,0.0,0.0,2.3487074,0.0
2013-08-25 02:30:00+00:00,40.5,-3.75,4.074274,17.934753,0.0,0.0,2.3457558,0.0
2013-08-25 03:30:00+00:00,40.5,-3.75,3.7165725,17.752777,0.0,0.0,2.3204484,0.0
2013-08-25 04:30:00+00:00,40.5,-3.75,3.476471,17.53067,0.0,0.0,2.2739332,0.0
2013-08-25 05:30:00+00:00,40.5,-3.75,3.3474624,17.403076,4.761389,3.3769097,2.2129333,0.0
2013-08-25 06:30:00+00:00,40.5,-3.75,3.5766444,18.20871,109.05621,42.436493,2.1660354,401.10289005072184
2013-08-25 07:30:00+00:00,40.5,-3.75,3.3388553,21.466187,285.6519,75.16022,2.146358,575.3856724043601
2013-08-25 08:30:00+00:00,40.5,-3.75,2.9003842,23.228333,490.78442,89.87561,2.1122508,765.3026768565989
2013-08-25 09:30:00+00:00,40.5,-3.75,1.895197,26.665863,655.6259,106.71948,2.0833905,805.270521066926
2013-08-25 10:30:00+00:00,40.5,-3.75,1.1780403,27.878845,803.9046,106.986694,2.0373125,894.8815106393743
2013-08-25 11:30:00+00:00,40.5,-3.75,0.5997136,28.782257,877.91833,114.4361,1.9705187,890.2568866138182
2013-08-25 12:30:00+00:00,40.5,-3.75,0.62372494,30.123474,899.98096,110.73413,1.8490108,903.0370765718111
2013-08-25 13:30:00+00:00,40.5,-3.75,1.1501074,31.800781,867.1226,104.6095,1.7093012,928.8699071624027
2013-08-25 14:30:00+00:00,40.5,-3.75,1.5927641,32.265778,771.2192,96.60474,1.5895424,924.8246975669281
2013-08-25 15:30:00+00:00,40.5,-3.75,1.8964599,32.763794,618.7133,88.64923,1.5136751,893.2648139590373
2013-08-25 16:30:00+00:00,40.5,-3.75,2.1251302,31.913483,424.95786,74.34607,1.4573212,810.1345671631229
2013-08-25 17:30:00+00:00,40.5,-3.75,2.2295952,31.079987,221.97812,59.2361,1.4398849,631.9997049998416
2013-08-25 18:30:00+00:00,40.5,-3.75,2.1121562,28.986908,49.012432,19.745174,1.4785292,290.5030581953526
2013-08-25 19:30:00+00:00,40.5,-3.75,2.893687,27.735077,0.0,0.0,1.5378345,0.0
2013-08-25 20:30:00+00:00,40.5,-3.75,3.3737442,25.552612,0.0,0.0,1.6340351,0.0
2013-08-25 21:30:00+00:00,40.5,-3.75,3.394104,24.261292,0.0,0.0,1.7851139,0.0
2013-08-25 22:30:00+00:00,40.5,-3.75,3.94954,23.013336,0.0,0.0,1.8733342,0.0
2013-08-25 23:30:00+00:00,40.5,-3.75,4.4642034,22.221313,0.0,0.0,1.9300162,0.0
2013-08-26 00:30:00+00:00,40.5,-3.75,4.569525,20.279114,0.0,0.0,1.9296881,0.0
2013-08-26 01:30:00+00:00,40.5,-3.75,4.473011,18.500122,0.0,0.0,1.9071138,0.0
2013-08-26 02:30:00+00:00,40.5,-3.75,4.417536,17.220459,0.0,0.0,1.9076602,0.0
2013-08-26 03:30:00+00:00,40.5,-3.75,4.2834587,16.998322,0.0,0.0,1.9231288,0.0
2013-08-26 04:30:00+00:00,40.5,-3.75,4.0544324,16.784607,0.0,0.0,1.9484909,0.0
2013-08-26 05:30:00+00:00,40.5,-3.75,3.9783504,16.949738,3.881389,2.9537847,2.0053368,0.0
2013-08-26 06:30:00+00:00,40.5,-3.75,4.464251,17.41214,97.88347,42.463955,2.0893483,297.37205383920116
2013-08-26 07:30:00+00:00,40.5,-3.75,4.5406513,20.699432,281.88046,71.37494,2.1589844,536.3386282713303
2013-08-26 08:30:00+00:00,40.5,-3.75,4.213294,21.953857,481.10452,96.6568,2.1858222,696.8688006496018
2013-08-26 09:30:00+00:00,40.5,-3.75,3.1917214,25.658844,602.2763,113.63495,2.0957437,611.4432282915919
2013-08-26 10:30:00+00:00,40.5,-3.75,2.4464679,26.524048,775.5877,110.65057,2.0979846,768.2962948761304
2013-08-26 11:30:00+00:00,40.5,-3.75,1.6061872,27.590668,880.46405,109.0213,2.054749,849.6275200017342
2013-08-26 12:30:00+00:00,40.5,-3.75,0.96031034,28.466217,803.81036,157.67407,2.0370393,556.1815880098908
2013-08-26 13:30:00+00:00,40.5,-3.75,0.32906395,29.410461,841.9486,126.20221,2.0634944,821.9247003719927
2013-08-26 14:30:00+00:00,40.5,-3.75,0.3120146,30.464111,753.4779,104.58649,2.0970552,865.1682181649205
2013-08-26 15:30:00+00:00,40.5,-3.75,0.5072566,30.872742,589.65784,101.002625,2.1029584,734.2947503248315
2013-08-26 16:30:00+00:00,40.5,-3.75,0.43367282,30.144836,310.96735,97.457565,2.0949783,284.4327770400616
2013-08-26 17:30:00+00:00,40.5,-3.75,0.8319107,29.585297,164.04004,62.726044,2.0829532,284.9479895128709
2013-08-26 18:30:00+00:00,40.5,-3.75,1.5630258,27.911865,27.89264,17.564617,2.062456,36.819181016764
2013-08-26 19:30:00+00:00,40.5,-3.75,2.9440145,27.109497,0.0,0.0,2.0250688,0.0
2013-08-26 20:30:00+00:00,40.5,-3.75,4.31629,25.18155,0.0,0.0,1.9473978,0.0
2013-08-26 21:30:00+00:00,40.5,-3.75,4.0770693,23.544373,0.0,0.0,2.0325027,0.0
2013-08-26 22:30:00+00:00,40.5,-3.75,5.0394864,22.050354,0.0,0.0,1.998559,0.0
2013-08-26 23:30:00+00:00,40.5,-3.75,5.2255793,20.707855,0.0,0.0,1.978335,0.0
2013-08-27 00:30:00+00:00,40.5,-3.75,4.9924564,19.685913,0.0,0.0,1.9902508,0.0
2013-08-27 01:30:00+00:00,40.5,-3.75,4.760488,18.32788,0.0,0.0,2.0191655,0.0
2013-08-27 02:30:00+00:00,40.5,-3.75,4.3628526,17.582458,0.0,0.0,2.0261073,0.0
2013-08-27 03:30:00+00:00,40.5,-3.75,3.8753757,17.259949,0.0,0.0,2.0249047,0.0
2013-08-27 04:30:00+00:00,40.5,-3.75,3.448058,17.112946,0.0,0.0,2.029715,0.0
2013-08-27 05:30:00+00:00,40.5,-3.75,3.3890712,16.9245,3.394271,2.5912848,2.0627294,0.0
2013-08-27 06:30:00+00:00,40.5,-3.75,3.8510776,17.707458,100.932014,40.057777,2.1029038,358.9149421335341
2013-08-27 07:30:00+00:00,40.5,-3.75,3.8334315,20.562775,268.94772,78.23982,2.1004987,521.1782097777747
2013-08-27 08:30:00+00:00,40.5,-3.75,3.3167078,22.250458,457.26614,92.25607,2.0869431,652.6727553583561
2013-08-27 09:30:00+00:00,40.5,-3.75,2.6216402,25.58435,612.2548,128.09906,2.04573,619.6599130647837
2013-08-27 10:30:00+00:00,40.5,-3.75,1.733463,26.491669,802.726,101.197876,2.0185096,851.7565347752327
2013-08-27 11:30:00+00:00,40.5,-3.75,0.7621661,27.428741,869.19696,114.47833,1.9453207,864.1655212460812
2013-08-27 12:30:00+00:00,40.5,-3.75,0.1238259,28.367157,855.41565,116.42432,1.9071684,743.8893627110012
2013-08-27 13:30:00+00:00,40.5,-3.75,0.4955732,29.760803,756.4793,121.98627,1.8869444,575.2567035884939
2013-08-27 14:30:00+00:00,40.5,-3.75,0.92347264,30.657104,637.3032,130.92706,1.8604892,528.3185087325795
2013-08-27 15:30:00+00:00,40.5,-3.75,1.1727495,31.091003,541.0854,107.00519,1.8438181,608.9144302096759
2013-08-27 16:30:00+00:00,40.5,-3.75,1.2516282,30.211548,395.11667,82.992584,1.8461138,714.4464939967827
2013-08-27 17:30:00+00:00,40.5,-3.75,1.2497121,29.85019,197.9669,60.255722,1.855242,431.2698043527147
2013-08-27 18:30:00+00:00,40.5,-3.75,0.9192091,28.154083,42.051075,18.072395,1.8583577,225.3863968029654
2013-08-27 19:30:00+00:00,40.5,-3.75,1.7680964,27.838684,0.0,0.0,1.8119516,0.0
2013-08-27 20:30:00+00:00,40.5,-3.75,2.8553102,25.892609,0.0,0.0,1.7891586,0.0
2013-08-27 21:30:00+00:00,40.5,-3.75,3.8681974,23.764557,0.0,0.0,1.9787176,0.0
2013-08-27 22:30:00+00:00,40.5,-3.75,5.0614753,22.50821,0.0,0.0,2.064205,0.0
2013-08-27 23:30:00+00:00,40.5,-3.75,5.045495,20.996674,0.0,0.0,2.1749997,0.0
2013-08-28 00:30:00+00:00,40.5,-3.75,4.5454445,19.878265,0.0,0.0,2.2965076,0.0
2013-08-28 01:30:00+00:00,40.5,-3.75,4.3245654,18.99945,0.0,0.0,2.3803551,0.0
2013-08-28 02:30:00+00:00,40.5,-3.75,4.274966,18.40622,0.0,0.0,2.3907404,0.0
2013-08-28 03:30:00+00:00,40.5,-3.75,4.0148077,18.178284,0.0,0.0,2.378442,0.0
2013-08-28 04:30:00+00:00,40.5,-3.75,3.8930986,18.20935,0.0,0.0,2.3858757,0.0
2013-08-28 05:30:00+00:00,40.5,-3.75,3.929651,18.143951,2.1685417,2.1546874,2.4234815,0.0
2013-08-28 06:30:00+00:00,40.5,-3.75,4.0271688,18.26181,48.65101,47.100418,2.4760091,0.0
2013-08-28 07:30:00+00:00,40.5,-3.75,4.1760354,20.207886,133.17746,125.99215,2.5035028,11.229512320199007
2013-08-28 08:30:00+00:00,40.5,-3.75,3.9609385,19.54602,255.95212,201.4325,2.4826777,50.68285679224604
2013-08-28 09:30:00+00:00,40.5,-3.75,3.066131,23.478973,407.21655,293.1379,2.491314,132.51549339157108
2013-08-28 10:30:00+00:00,40.5,-3.75,3.018188,24.19394,540.01685,280.4049,2.37478,229.84720199443362
2013-08-28 11:30:00+00:00,40.5,-3.75,2.9908843,24.949066,594.7335,296.26013,2.280274,238.3907327428484
2013-08-28 12:30:00+00:00,40.5,-3.75,3.2282035,25.822693,710.2954,203.44855,2.2862315,418.2441239619152
2013-08-28 13:30:00+00:00,40.5,-3.75,3.1673088,26.694366,737.9366,128.28046,2.3277183,578.3924689818501
2013-08-28 14:30:00+00:00,40.5,-3.75,2.8874147,27.10559,699.78265,136.00726,2.301263,724.9875980827912
2013-08-28 15:30:00+00:00,40.5,-3.75,2.5084705,26.057129,567.0609,110.8295,2.3283193,754.061284960034
2013-08-28 16:30:00+00:00,40.5,-3.75,1.5077034,24.436798,361.14264,92.61487,2.3772397,550.6936058076614
2013-08-28 17:30:00+00:00,40.5,-3.75,0.9064069,24.704254,166.69572,78.78319,2.3443894,314.52414349016425
2013-08-28 18:30:00+00:00,40.5,-3.75,1.4284922,24.04303,26.006945,14.9175005,2.2291672,33.67436506355446
2013-08-28 19:30:00+00:00,40.5,-3.75,2.2254746,23.264618,0.0,0.0,2.2342505,0.0
2013-08-28 20:30:00+00:00,40.5,-3.75,1.6150805,22.19928,0.0,0.0,2.2716923,0.0
2013-08-28 21:30:00+00:00,40.5,-3.75,2.6973383,20.169037,0.0,0.0,2.3483794,0.0
2013-08-28 22:30:00+00:00,40.5,-3.75,2.9350457,19.087524,0.0,0.0,2.3533535,0.0
2013-08-28 23:30:00+00:00,40.5,-3.75,2.2224112,17.858337,0.0,0.0,2.3193007,0.0
2013-08-29 00:30:00+00:00,40.5,-3.75,1.7808532,17.25412,0.0,0.0,2.2796724,0.0
2013-08-29 01:30:00+00:00,40.5,-3.75,2.042582,16.821533,0.0,0.0,2.1990497,0.0
2013-08-29 02:30:00+00:00,40.5,-3.75,2.337928,15.696625,0.0,0.0,2.0597777,0.0
2013-08-29 03:30:00+00:00,40.5,-3.75,2.652939,15.556732,0.0,0.0,1.9634676,0.0
2013-08-29 04:30:00+00:00,40.5,-3.75,2.8362145,15.23877,0.0,0.0,1.840812,0.0
2013-08-29 05:30:00+00:00,40.5,-3.75,3.0435014,15.115082,2.9385417,2.3985763,1.7553246,0.0
2013-08-29 06:30:00+00:00,40.5,-3.75,3.229001,15.819672,95.98205,39.648785,1.7348273,344.0550359517753
2013-08-29 07:30:00+00:00,40.5,-3.75,3.6389053,19.271454,288.18185,73.7168,1.6975495,614.3359062525885
2013-08-29 08:30:00+00:00,40.5,-3.75,3.45051,20.72467,494.30438,87.650116,1.6530567,815.6498606578077
2013-08-29 09:30:00+00:00,40.5,-3.75,2.832267,23.773651,645.9145,127.86743,1.5901437,790.4935654491969
2013-08-29 10:30:00+00:00,40.5,-3.75,2.822742,24.751526,786.3519,119.11664,1.6249071,879.7532775830346
2013-08-29 11:30:00+00:00,40.5,-3.75,2.5572782,25.578522,846.1443,129.45642,1.684322,784.8354237919755
2013-08-29 12:30:00+00:00,40.5,-3.75,2.5140579,25.969696,756.32214,142.08356,1.711269,534.7061678269831
2013-08-29 13:30:00+00:00,40.5,-3.75,2.553797,27.286926,717.5397,177.27222,1.7460324,539.1689934041917
2013-08-29 14:30:00+00:00,40.5,-3.75,2.5041156,27.445587,598.3164,124.18408,1.7589321,447.0842968135576
2013-08-29 15:30:00+00:00,40.5,-3.75,2.4773753,25.97293,487.17017,125.46896,1.7781175,462.80814230901063
2013-08-29 16:30:00+00:00,40.5,-3.75,2.5211327,25.843414,333.8786,94.451935,1.819932,442.8363454105167
2013-08-29 17:30:00+00:00,40.5,-3.75,2.87729,25.743011,142.49594,62.045593,1.8970019,176.20734684226457
2013-08-29 18:30:00+00:00,40.5,-3.75,3.4284012,25.077911,28.851181,18.287813,2.0648062,95.87620675519108
2013-08-29 19:30:00+00:00,40.5,-3.75,4.026689,22.735504,0.0,0.0,2.220531,0.0
2013-08-29 20:30:00+00:00,40.5,-3.75,3.520939,20.589325,0.0,0.0,2.3345504,0.0
2013-08-29 21:30:00+00:00,40.5,-3.75,2.0201902,19.862701,0.0,0.0,2.3129056,0.0
2013-08-29 22:30:00+00:00,40.5,-3.75,1.6711086,18.905548,0.0,0.0,2.3899207,0.0
2013-08-29 23:30:00+00:00,40.5,-3.75,1.8949575,18.494965,0.0,0.0,2.3968625,0.0
2013-08-30 00:30:00+00:00,40.5,-3.75,1.7557015,17.521606,0.0,0.0,2.3821044,0.0
2013-08-30 01:30:00+00:00,40.5,-3.75,1.6196982,15.895447,0.0,0.0,2.3362997,0.0
2013-08-30 02:30:00+00:00,40.5,-3.75,1.476254,15.13385,0.0,0.0,2.2756276,0.0
2013-08-30 03:30:00+00:00,40.5,-3.75,1.394311,14.636475,0.0,0.0,2.2147372,0.0
2013-08-30 04:30:00+00:00,40.5,-3.75,1.30011,14.542572,0.0,0.0,2.1305614,0.0
2013-08-30 05:30:00+00:00,40.5,-3.75,1.3859879,14.408508,2.5771182,2.0787153,2.0122786,0.0
2013-08-30 06:30:00+00:00,40.5,-3.75,1.8537484,16.522339,93.86063,36.184444,1.884758,341.824639494841
2013-08-30 07:30:00+00:00,40.5,-3.75,2.4841087,20.430023,286.689,69.247375,1.7795388,673.3789369111074
2013-08-30 08:30:00+00:00,40.5,-3.75,2.4853992,21.692871,482.59735,88.513885,1.7191398,792.081152082668
2013-08-30 09:30:00+00:00,40.5,-3.75,2.1629322,25.493683,652.6559,106.62909,1.6311382,841.6104195187085
2013-08-30 10:30:00+00:00,40.5,-3.75,2.0455172,26.139374,784.1991,119.96808,1.6222833,828.6185392938843
2013-08-30 11:30:00+00:00,40.5,-3.75,1.8442656,26.674286,778.43195,198.59692,1.6162163,565.8364011211703
2013-08-30 12:30:00+00:00,40.5,-3.75,1.4781522,27.17749,556.84674,287.94516,1.6088371,192.73399044098906
2013-08-30 13:30:00+00:00,40.5,-3.75,1.362103,28.216888,430.34778,261.29266,1.6137565,78.07878765758552
2013-08-30 14:30:00+00:00,40.5,-3.75,1.2862966,29.431824,426.9378,213.33112,1.6194957,111.28612150347095
2013-08-30 15:30:00+00:00,40.5,-3.75,1.4826249,29.744629,350.88132,177.2852,1.6120621,138.58192682089555
2013-08-30 16:30:00+00:00,40.5,-3.75,1.7307663,29.546448,308.09167,136.95988,1.590745,322.8023781486121
2013-08-30 17:30:00+00:00,40.5,-3.75,2.169903,29.274445,167.57573,70.152016,1.5815074,403.35732413010413
2013-08-30 18:30:00+00:00,40.5,-3.75,2.8186252,26.635437,33.4083,14.953577,1.6543138,0.0
2013-08-30 19:30:00+00:00,40.5,-3.75,3.131142,25.292938,0.0,0.0,1.8354006,0.0
2013-08-30 20:30:00+00:00,40.5,-3.75,2.5987313,22.48294,0.0,0.0,1.941932,0.0
2013-08-30 21:30:00+00:00,40.5,-3.75,1.516262,20.062164,0.0,0.0,2.0476432,0.0
2013-08-30 22:30:00+00:00,40.5,-3.75,1.5692391,19.47998,0.0,0.0,2.066118,0.0
2013-08-30 23:30:00+00:00,40.5,-3.75,1.3263444,18.220367,0.0,0.0,2.1013188,0.0
2013-08-31 00:30:00+00:00,40.5,-3.75,1.6800555,17.071503,0.0,0.0,2.135426,0.0
